0,n,16.0,0.5,0.5
5,n,16.0,0.5,0.5
10,n,16.0,0.5,0.5
15,n,16.0,0.5,0.5
20,17.14,16.0,0.5,0.5
25,17.14,16.0,0.5,0.5
30,17.14,16.0,0.5,0.5
35,17.14,16.0,0.5,0.5
40,17.14,16.0,0.5,0.5
45,17.09,16.0,0.5,0.5
50,17.09,16.0,0.5,0.5
55,17.09,16.0,0.5,0.5
60,17.03,16.0,0.5,0.5
65,17.03,16.0,0.5,0.5
70,17.03,16.0,0.5,0.5
75,17.03,16.0,0.5,0.5
80,16.97,16.0,0.5,0.5
85,16.97,16.0,0.5,0.5
90,16.97,16.0,0.5,0.5
95,16.97,16.0,0.5,0.5
100,16.91,16.0,0.5,0.5
105,16.91,16.0,0.5,0.5
110,16.91,16.0,0.5,0.5
115,16.85,16.0,0.5,0.5
120,16.85,16.0,0.5,0.5
125,16.85,16.0,0.5,0.5
130,16.85,16.0,0.5,0.5
135,16.85,16.0,0.5,0.5
140,16.82,16.0,0.5,0.5
145,16.82,16.0,0.5,0.5
150,16.82,16.0,0.5,0.5
155,16.83,16.0,0.5,0.5
160,16.83,16.0,0.5,0.5
165,16.83,16.0,0.5,0.5
170,16.83,16.0,0.5,0.5
175,16.85,16.0,0.5,0.5
180,16.85,16.0,0.5,0.5
185,16.85,16.0,0.5,0.5
190,16.88,16.0,0.5,0.5
195,16.88,16.0,0.5,0.5
200,16.9,16.0,0.5,0.5
205,16.9,16.0,0.5,0.5
210,16.9,16.0,0.5,0.5
215,16.95,16.0,0.5,0.5
220,16.95,16.0,0.5,0.5
225,16.99,16.0,0.5,0.5
230,16.99,16.0,0.5,0.5
235,16.99,16.0,0.5,0.5
240,17.02,16.0,0.5,0.5
245,17.02,16.0,0.5,0.5
250,17.06,16.0,0.5,0.5
255,17.06,16.0,0.5,0.5
260,17.06,16.0,0.5,0.5
265,17.08,16.0,0.5,0.5
270,17.08,16.0,0.5,0.5
275,17.08,16.0,0.5,0.5
280,17.09,16.0,0.5,0.5
285,17.09,16.0,0.5,0.5
290,17.09,16.0,0.5,0.5
295,n,16.0,0.5,0.5
300,n,16.0,0.5,0.5
305,n,16.0,0.5,0.5
310,n,16.0,0.5,0.5
315,n,16.0,0.5,0.5
320,n,16.0,0.5,0.5
325,n,16.0,0.5,0.5
330,n,16.0,0.5,0.5
335,n,16.0,0.5,0.5
340,n,16.0,0.5,0.5
345,n,16.0,0.5,0.5
350,n,16.0,0.5,0.5
355,n,16.0,0.5,0.5
360,n,16.0,0.5,0.5
365,n,16.0,0.5,0.5
370,n,16.0,0.5,0.5
375,n,16.0,0.5,0.5
380,n,16.0,0.5,0.5
385,n,16.0,0.5,0.5
390,n,16.0,0.5,0.5
395,n,16.0,0.5,0.5
400,n,16.0,0.5,0.5
405,n,16.0,0.5,0.5
410,n,16.0,0.5,0.5
415,n,16.0,0.5,0.5
420,n,16.0,0.5,0.5
425,n,18.0,0.5,0.5
430,n,18.0,0.5,0.5
435,n,18.0,0.5,0.5
440,n,18.0,0.5,0.5
445,n,18.0,0.5,0.5
450,17.75,18.0,0.5,0.5
455,17.94,18.0,0.5,0.5
460,18.06,18.0,0.5,0.5
465,18.12,18.0,0.5,0.5
470,18.24,18.0,0.5,0.5
475,18.36,18.0,0.5,0.5
480,18.49,18.0,0.5,0.5
485,18.55,19.0,0.5,0.5
490,18.68,19.0,0.5,0.5
495,18.73,19.0,0.5,0.5
500,18.84,19.0,0.5,0.5
505,18.95,19.0,0.5,0.5
510,18.99,19.0,0.5,0.5
515,19.09,19.0,0.5,0.5
520,19.12,19.0,0.5,0.5
525,19.18,19.0,0.5,0.5
530,19.21,19.0,0.5,0.5
535,19.26,19.0,0.5,0.5
540,19.35,19.0,0.5,0.5
545,19.39,19.0,0.5,0.5
550,19.41,19.0,0.5,0.5
555,19.42,19.0,0.5,0.5
560,19.46,19.0,0.5,0.5
565,19.49,19.0,0.5,0.5
570,19.49,19.0,0.5,0.5
575,19.49,19.0,0.5,0.5
580,19.49,19.0,0.5,0.5
585,19.47,19.0,0.5,0.5
590,19.44,19.0,0.5,0.5
595,19.42,19.0,0.5,0.5
600,19.42,19.0,0.5,0.5
605,19.43,19.0,0.5,0.5
610,19.43,19.0,0.5,0.5
615,19.43,19.0,0.5,0.5
620,19.41,19.0,0.5,0.5
625,19.4,19.0,0.5,0.5
630,19.4,19.0,0.5,0.5
635,19.42,19.0,0.5,0.5
640,19.42,19.0,0.5,0.5
645,19.46,19.0,0.5,0.5
650,19.46,19.0,0.5,0.5
655,19.49,19.0,0.5,0.5
660,19.49,19.0,0.5,0.5
665,19.54,19.0,0.5,0.5
670,19.54,19.0,0.5,0.5
675,19.6,19.0,0.5,0.5
680,19.6,19.0,0.5,0.5
685,19.65,19.0,0.5,0.5
690,19.65,19.0,0.5,0.5
695,19.7,19.0,0.5,0.5
700,19.76,19.0,0.5,0.5
705,19.76,19.0,0.5,0.5
710,19.81,19.0,0.5,0.5
715,19.85,19.0,0.5,0.5
720,19.85,19.0,0.5,0.5
725,19.87,19.0,0.5,0.5
730,19.9,19.0,0.5,0.5
735,19.9,19.0,0.5,0.5
740,19.95,19.0,0.5,0.5
745,19.99,19.0,0.5,0.5
750,19.99,19.0,0.5,0.5
755,20.03,19.0,0.5,0.5
760,20.02,19.0,0.5,0.5
765,20.02,19.0,0.5,0.5
770,20.02,19.0,0.5,0.5
775,19.99,19.0,0.5,0.5
780,19.99,19.0,0.5,0.5
785,19.99,19.0,0.5,0.5
790,19.93,19.0,0.5,0.5
795,19.93,19.0,0.5,0.5
800,19.93,19.0,0.5,0.5
805,19.84,19.0,0.5,0.5
810,19.84,19.0,0.5,0.5
815,19.84,19.0,0.5,0.5
820,19.76,19.0,0.5,0.5
825,19.76,19.0,0.5,0.5
830,19.68,19.0,0.5,0.5
835,19.68,19.0,0.5,0.5
840,19.59,19.0,0.5,0.5
845,19.59,19.0,0.5,0.5
850,19.59,19.0,0.5,0.5
855,19.5,19.0,0.5,0.5
860,19.5,19.0,0.5,0.5
865,19.5,19.0,0.5,0.5
870,19.41,19.0,0.5,0.5
875,19.33,19.0,0.5,0.5
880,19.33,19.0,0.5,0.5
885,19.26,19.0,0.5,0.5
890,19.2,19.0,0.5,0.5
895,19.2,19.0,0.5,0.5
900,19.18,19.0,0.5,0.5
905,19.13,19.0,0.5,0.5
910,19.13,19.0,0.5,0.5
915,19.07,19.0,0.5,0.5
920,19.04,19.0,0.5,0.5
925,19.04,19.0,0.5,0.5
930,19.01,19.0,0.5,0.5
935,18.97,19.0,0.5,0.5
940,18.97,19.0,0.5,0.5
945,18.95,19.0,0.5,0.5
950,18.91,19.0,0.5,0.5
955,18.91,19.0,0.5,0.5
960,18.87,19.0,0.5,0.5
965,18.82,19.0,0.5,0.5
970,18.82,19.0,0.5,0.5
975,18.82,19.0,0.5,0.5
980,18.78,19.0,0.5,0.5
985,18.76,19.0,0.5,0.5
990,18.75,19.0,0.5,0.5
995,18.75,19.0,0.5,0.5
1000,18.74,19.0,0.5,0.5
1005,18.74,19.0,0.5,0.5
1010,18.75,19.0,0.5,0.5
1015,18.77,19.0,0.5,0.5
1020,18.79,19.0,0.5,0.5
1025,18.84,19.0,0.5,0.5
1030,18.85,19.0,0.5,0.5
1035,18.86,19.0,0.5,0.5
1040,18.88,19.0,0.5,0.5
1045,18.92,19.0,0.5,0.5
1050,19.0,19.0,0.5,0.5
1055,19.01,19.0,0.5,0.5
1060,19.03,19.0,0.5,0.5
1065,19.06,19.0,0.5,0.5
1070,19.12,19.0,0.5,0.5
1075,19.15,19.0,0.5,0.5
1080,19.16,19.0,0.5,0.5
1085,19.18,19.0,0.5,0.5
1090,19.2,19.0,0.5,0.5
1095,19.21,19.0,0.5,0.5
1100,19.22,19.0,0.5,0.5
1105,19.24,19.0,0.5,0.5
1110,19.24,19.0,0.5,0.5
1115,19.22,19.0,0.5,0.5
1120,19.23,19.0,0.5,0.5
1125,19.21,19.0,0.5,0.5
1130,19.19,19.0,0.5,0.5
1135,19.19,19.0,0.5,0.5
1140,19.13,19.0,0.5,0.5
1145,19.1,16.0,0.5,0.5
1150,19.06,16.0,0.5,0.5
1155,19.02,16.0,0.5,0.5
1160,18.92,16.0,0.5,0.5
1165,18.86,16.0,0.5,0.5
1170,18.81,16.0,0.5,0.5
1175,18.75,16.0,0.5,0.5
1180,18.64,16.0,0.5,0.5
1185,18.58,16.0,0.5,0.5
1190,18.5,16.0,0.5,0.5
1195,18.41,16.0,0.5,0.5
1200,18.35,16.0,0.5,0.5
1205,18.3,16.0,0.5,0.5
1210,18.24,16.0,0.5,0.5
1215,18.13,16.0,0.5,0.5
1220,18.08,16.0,0.5,0.5
1225,18.02,16.0,0.5,0.5
1230,17.96,16.0,0.5,0.5
1235,17.91,16.0,0.5,0.5
1240,17.85,16.0,0.5,0.5
1245,17.79,16.0,0.5,0.5
1250,17.74,16.0,0.5,0.5
1255,17.68,16.0,0.5,0.5
1260,17.68,16.0,0.5,0.5
1265,17.61,16.0,0.5,0.5
1270,17.61,16.0,0.5,0.5
1275,17.61,16.0,0.5,0.5
1280,17.53,16.0,0.5,0.5
1285,17.46,16.0,0.5,0.5
1290,17.46,16.0,0.5,0.5
1295,17.39,16.0,0.5,0.5
1300,17.39,16.0,0.5,0.5
1305,17.39,16.0,0.5,0.5
1310,17.31,16.0,0.5,0.5
1315,17.31,16.0,0.5,0.5
1320,17.31,16.0,0.5,0.5
1325,17.22,16.0,0.5,0.5
1330,17.22,16.0,0.5,0.5
1335,17.22,16.0,0.5,0.5
1340,17.22,16.0,0.5,0.5
1345,17.14,16.0,0.5,0.5
1350,17.14,16.0,0.5,0.5
1355,17.14,16.0,0.5,0.5
1360,17.06,16.0,0.5,0.5
1365,17.06,16.0,0.5,0.5
1370,17.06,16.0,0.5,0.5
1375,17.06,16.0,0.5,0.5
1380,16.98,16.0,0.5,0.5
1385,16.98,16.0,0.5,0.5
1390,16.98,16.0,0.5,0.5
1395,16.93,16.0,0.5,0.5
1400,16.93,16.0,0.5,0.5
1405,n,16.0,0.5,0.5
1410,n,16.0,0.5,0.5
1415,n,16.0,0.5,0.5
1420,n,16.0,0.5,0.5
1425,n,16.0,0.5,0.5
1430,n,16.0,0.5,0.5
1435,n,16.0,0.5,0.5
