0,2.1
5,2.03
10,1.97
15,1.9
20,1.87
25,1.83
30,1.8
35,1.7
40,1.6
45,1.5
50,1.47
55,1.43
60,1.4
65,1.33
70,1.27
75,1.2
80,1.17
85,1.13
90,1.1
95,1.03
100,0.97
105,0.9
110,0.88
115,0.87
120,0.85
125,0.83
130,0.82
135,0.8
140,0.73
145,0.67
150,0.6
155,0.59
160,0.58
165,0.57
170,0.56
175,0.54
180,0.53
185,0.52
190,0.51
195,0.5
200,0.49
205,0.49
210,0.48
215,0.48
220,0.47
225,0.47
230,0.46
235,0.45
240,0.45
245,0.44
250,0.44
255,0.43
260,0.43
265,0.42
270,0.41
275,0.41
280,0.4
285,0.4
290,0.41
295,0.42
300,0.42
305,0.43
310,0.44
315,0.44
320,0.45
325,0.45
330,0.46
335,0.47
340,0.47
345,0.48
350,0.49
355,0.49
360,0.5
365,0.47
370,0.43
375,0.4
380,0.35
385,0.3
390,0.25
395,0.19
400,0.14
405,0.09
410,0.04
415,0.0
420,0.02
425,0.03
430,0.04
435,0.06
440,0.07
445,0.09
450,0.1
455,0.11
460,0.12
465,0.13
470,0.14
475,0.16
480,0.17
485,0.18
490,0.19
495,0.2
500,0.3
505,0.4
510,0.5
515,0.6
520,0.7
525,0.8
530,0.83
535,0.87
540,0.9
545,0.97
550,1.03
555,1.1
560,1.2
565,1.3
570,1.4
575,1.47
580,1.53
585,1.6
590,1.67
595,1.73
600,1.8
605,1.87
610,1.93
615,2.0
620,2.13
625,2.27
630,2.4
635,2.27
640,2.26
645,2.4
650,2.47
655,2.53
660,2.6
665,2.73
670,2.87
675,3.0
680,3.1
685,3.2
690,3.3
695,3.43
700,3.57
705,3.7
710,3.8
715,3.9
720,4.0
725,4.1
730,4.2
735,4.3
740,4.47
745,4.63
750,4.8
755,4.93
760,5.07
765,5.2
770,5.49
775,5.78
780,6.2
785,6.23
790,6.27
795,6.3
800,6.37
805,6.43
810,6.5
815,6.57
820,6.63
825,6.7
830,6.73
835,6.77
840,6.8
845,6.78
850,6.77
855,6.75
860,6.73
865,6.72
870,6.7
875,6.68
880,6.66
885,6.63
890,6.61
895,6.59
900,6.57
905,6.54
910,6.52
915,6.5
920,6.43
925,6.37
930,6.3
935,6.23
940,6.17
945,6.1
950,6.1
955,6.06
960,6.0
965,5.9
970,5.8
975,5.7
980,5.6
985,5.5
990,5.4
995,5.44
1000,5.48
1005,5.2
1010,5.1
1015,5.0
1020,4.9
1025,4.83
1030,4.77
1035,4.7
1040,4.63
1045,4.57
1050,4.5
1055,4.43
1060,4.37
1065,4.3
1070,4.27
1075,4.23
1080,4.2
1085,4.17
1090,4.13
1095,4.1
1100,4.07
1105,4.03
1110,4.0
1115,3.93
1120,3.87
1125,3.8
1130,4.09
1135,4.19
1140,4.17
1145,4.14
1150,4.12
1155,4.1
1160,4.07
1165,4.03
1170,4.0
1175,3.99
1180,3.98
1185,3.97
1190,3.96
1195,3.94
1200,3.93
1205,3.92
1210,3.91
1215,3.9
1220,3.89
1225,3.88
1230,3.88
1235,3.87
1240,3.86
1245,3.85
1250,3.84
1255,3.83
1260,3.82
1265,3.82
1270,3.81
1275,3.8
1280,3.79
1285,3.78
1290,3.77
1295,3.77
1300,3.76
1305,3.75
1310,3.74
1315,3.73
1320,3.73
1325,3.72
1330,3.71
1335,3.7
1340,3.63
1345,3.57
1350,3.5
1355,3.44
1360,3.37
1365,3.3
1370,3.3
1375,3.3
1380,3.3
1385,3.3
1390,3.3
1395,3.3
1400,3.3
1405,3.3
1410,3.3
1415,3.3
1420,3.3
1425,3.3
1430,3.3
1435,3.3
