0,n,16.0,1.0,0.0
5,n,18.0,1.0,0.0
10,n,18.0,1.0,0.0
15,20.96,18.0,1.0,0.0
20,20.95,18.0,1.0,0.0
25,20.95,18.0,1.0,0.0
30,20.93,18.0,1.0,0.0
35,20.89,18.0,1.0,0.0
40,20.84,18.0,1.0,0.0
45,20.79,18.0,1.0,0.0
50,20.74,18.0,1.0,0.0
55,20.7,18.0,1.0,0.0
60,20.66,18.0,1.0,0.0
65,20.63,16.0,1.0,0.0
70,20.61,16.0,1.0,0.0
75,20.57,16.0,1.0,0.0
80,20.52,16.0,1.0,0.0
85,20.47,16.0,1.0,0.0
90,20.42,16.0,1.0,0.0
95,20.36,16.0,1.0,0.0
100,20.3,16.0,1.0,0.0
105,20.25,16.0,1.0,0.0
110,20.21,16.0,1.0,0.0
115,20.15,16.0,1.0,0.0
120,20.07,16.0,1.0,0.0
125,20.0,16.0,1.0,0.0
130,19.96,16.0,1.0,0.0
135,19.91,16.0,1.0,0.0
140,19.86,16.0,1.0,0.0
145,19.81,16.0,1.0,0.0
150,19.76,16.0,1.0,0.0
155,19.72,16.0,1.0,0.0
160,19.69,16.0,1.0,0.0
165,19.65,16.0,1.0,0.0
170,19.62,16.0,1.0,0.0
175,19.56,16.0,1.0,0.0
180,19.52,16.0,1.0,0.0
185,19.48,16.0,1.0,0.0
190,19.46,16.0,1.0,0.0
195,19.43,16.0,1.0,0.0
200,19.39,16.0,1.0,0.0
205,19.35,16.0,1.0,0.0
210,19.35,16.0,1.0,0.0
215,19.29,16.0,1.0,0.0
220,19.28,16.0,1.0,0.0
225,19.24,16.0,1.0,0.0
230,19.23,16.0,1.0,0.0
235,19.2,16.0,1.0,0.0
240,19.18,16.0,1.0,0.0
245,19.17,16.0,1.0,0.0
250,19.15,16.0,1.0,0.0
255,19.13,16.0,1.0,0.0
260,19.1,16.0,1.0,0.0
265,19.08,16.0,1.0,0.0
270,19.07,16.0,1.0,0.0
275,19.05,16.0,1.0,0.0
280,19.03,16.0,1.0,0.0
285,19.02,16.0,1.0,0.0
290,19.0,16.0,1.0,0.0
295,18.98,16.0,1.0,0.0
300,18.97,16.0,1.0,0.0
305,18.95,16.0,1.0,0.0
310,18.93,16.0,1.0,0.0
315,18.91,16.0,1.0,0.0
320,18.9,16.0,1.0,0.0
325,18.89,16.0,1.0,0.0
330,18.87,16.0,1.0,0.0
335,18.85,16.0,1.0,0.0
340,18.85,16.0,1.0,0.0
345,18.83,16.0,1.0,0.0
350,18.81,16.0,1.0,0.0
355,18.81,16.0,1.0,0.0
360,18.79,16.0,1.0,0.0
365,18.78,16.0,1.0,0.0
370,18.77,16.0,1.0,0.0
375,18.76,16.0,1.0,0.0
380,18.74,16.0,1.0,0.0
385,18.73,16.0,1.0,0.0
390,18.71,16.0,1.0,0.0
395,18.7,16.0,1.0,0.0
400,18.69,16.0,1.0,0.0
405,18.69,16.0,1.0,0.0
410,18.69,16.0,1.0,0.0
415,18.68,16.0,1.0,0.0
420,18.69,16.0,1.0,0.0
425,18.69,17.0,1.0,0.0
430,18.68,17.0,1.0,0.0
435,18.68,17.0,1.0,0.0
440,18.69,17.0,1.0,0.0
445,18.7,17.0,1.0,0.0
