0,n,16.0,0.5,0.5
5,n,16.0,0.5,0.5
10,20.31,16.0,0.5,0.5
15,20.31,16.0,0.5,0.5
20,20.31,16.0,0.5,0.5
25,20.27,16.0,0.5,0.5
30,20.27,16.0,0.5,0.5
35,20.27,16.0,0.5,0.5
40,20.27,16.0,0.5,0.5
45,20.27,16.0,0.5,0.5
50,20.24,16.0,0.5,0.5
55,20.24,16.0,0.5,0.5
60,20.21,16.0,0.5,0.5
65,20.21,16.0,0.5,0.5
70,20.21,16.0,0.5,0.5
75,20.18,16.0,0.5,0.5
80,20.18,16.0,0.5,0.5
85,20.18,16.0,0.5,0.5
90,20.16,16.0,0.5,0.5
95,20.16,16.0,0.5,0.5
100,20.12,16.0,0.5,0.5
105,20.12,16.0,0.5,0.5
110,20.12,16.0,0.5,0.5
115,20.09,16.0,0.5,0.5
120,20.09,16.0,0.5,0.5
125,20.09,16.0,0.5,0.5
130,20.06,16.0,0.5,0.5
135,20.06,16.0,0.5,0.5
140,20.06,16.0,0.5,0.5
145,20.03,16.0,0.5,0.5
150,20.03,16.0,0.5,0.5
155,20.03,16.0,0.5,0.5
160,20.0,16.0,0.5,0.5
165,20.0,16.0,0.5,0.5
170,20.0,16.0,0.5,0.5
175,19.97,16.0,0.5,0.5
180,19.97,16.0,0.5,0.5
185,19.97,16.0,0.5,0.5
190,19.94,16.0,0.5,0.5
195,19.94,16.0,0.5,0.5
200,19.94,16.0,0.5,0.5
205,19.9,16.0,0.5,0.5
210,19.9,16.0,0.5,0.5
215,19.9,16.0,0.5,0.5
220,19.87,16.0,0.5,0.5
225,19.87,16.0,0.5,0.5
230,19.87,16.0,0.5,0.5
235,19.83,16.0,0.5,0.5
240,19.83,16.0,0.5,0.5
245,19.83,16.0,0.5,0.5
250,19.8,16.0,0.5,0.5
255,19.8,16.0,0.5,0.5
260,19.8,16.0,0.5,0.5
265,19.77,16.0,0.5,0.5
270,19.77,16.0,0.5,0.5
275,19.77,16.0,0.5,0.5
280,19.74,16.0,0.5,0.5
285,19.74,16.0,0.5,0.5
290,19.74,16.0,0.5,0.5
295,19.71,16.0,0.5,0.5
300,19.71,16.0,0.5,0.5
305,19.71,16.0,0.5,0.5
310,19.69,16.0,0.5,0.5
315,19.69,16.0,0.5,0.5
320,19.69,16.0,0.5,0.5
325,19.67,16.0,0.5,0.5
330,19.67,16.0,0.5,0.5
335,19.67,16.0,0.5,0.5
340,19.64,16.0,0.5,0.5
345,19.64,16.0,0.5,0.5
350,19.64,16.0,0.5,0.5
355,19.61,16.0,0.5,0.5
360,19.61,16.0,0.5,0.5
365,19.61,16.0,0.5,0.5
370,19.58,16.0,0.5,0.5
375,19.58,16.0,0.5,0.5
380,19.58,16.0,0.5,0.5
385,19.56,16.0,0.5,0.5
390,19.56,16.0,0.5,0.5
395,19.56,16.0,0.5,0.5
400,19.53,16.0,0.5,0.5
405,19.53,16.0,0.5,0.5
410,19.53,16.0,0.5,0.5
415,19.5,16.0,0.5,0.5
420,19.5,16.0,0.5,0.5
425,19.5,16.0,0.5,0.5
430,19.48,16.0,0.5,0.5
435,19.48,16.0,0.5,0.5
440,19.48,16.0,0.5,0.5
445,19.47,16.0,0.5,0.5
450,19.47,16.0,0.5,0.5
455,19.47,16.0,0.5,0.5
460,19.46,16.0,0.5,0.5
465,19.46,16.0,0.5,0.5
470,19.46,16.0,0.5,0.5
475,19.45,16.0,0.5,0.5
480,19.45,16.0,0.5,0.5
485,19.45,16.0,0.5,0.5
490,19.44,16.0,0.5,0.5
495,19.44,16.0,0.5,0.5
500,19.44,16.0,0.5,0.5
505,19.45,16.0,0.5,0.5
510,19.45,16.0,0.5,0.5
515,19.45,16.0,0.5,0.5
520,19.45,16.0,0.5,0.5
525,19.45,16.0,0.5,0.5
530,19.45,16.0,0.5,0.5
535,19.46,16.0,0.5,0.5
540,19.46,16.0,0.5,0.5
545,19.46,16.0,0.5,0.5
550,19.45,16.0,0.5,0.5
555,19.45,16.0,0.5,0.5
560,19.45,16.0,0.5,0.5
565,19.44,16.0,0.5,0.5
570,19.44,16.0,0.5,0.5
575,19.44,16.0,0.5,0.5
580,19.44,16.0,0.5,0.5
585,19.44,16.0,0.5,0.5
590,19.43,16.0,0.5,0.5
595,19.43,16.0,0.5,0.5
600,19.39,16.0,0.5,0.5
605,19.39,16.0,0.5,0.5
610,19.37,16.0,0.5,0.5
615,19.37,16.0,0.5,0.5
620,19.37,16.0,0.5,0.5
625,19.35,16.0,0.5,0.5
630,19.35,16.0,0.5,0.5
635,19.35,16.0,0.5,0.5
640,19.35,16.0,0.5,0.5
645,19.35,16.0,0.5,0.5
650,19.34,16.0,0.5,0.5
655,19.34,16.0,0.5,0.5
660,19.34,16.0,0.5,0.5
665,19.34,16.0,0.5,0.5
670,19.36,16.0,0.5,0.5
675,19.36,16.0,0.5,0.5
680,19.37,16.0,0.5,0.5
685,19.37,16.0,0.5,0.5
690,19.38,16.0,0.5,0.5
695,19.38,16.0,0.5,0.5
700,19.41,16.0,0.5,0.5
705,19.41,16.0,0.5,0.5
710,19.44,16.0,0.5,0.5
715,19.48,16.0,0.5,0.5
720,19.48,16.0,0.5,0.5
725,19.48,16.0,0.5,0.5
730,19.51,16.0,0.5,0.5
735,19.51,16.0,0.5,0.5
740,19.53,16.0,0.5,0.5
745,19.53,16.0,0.5,0.5
750,19.54,16.0,0.5,0.5
755,19.54,16.0,0.5,0.5
760,19.56,16.0,0.5,0.5
765,19.56,16.0,0.5,0.5
770,19.56,16.0,0.5,0.5
775,19.58,16.0,0.5,0.5
780,19.58,16.0,0.5,0.5
785,19.6,16.0,0.5,0.5
790,19.6,16.0,0.5,0.5
795,19.6,16.0,0.5,0.5
800,19.61,16.0,0.5,0.5
805,19.61,16.0,0.5,0.5
810,19.63,16.0,0.5,0.5
815,19.63,16.0,0.5,0.5
820,19.63,16.0,0.5,0.5
825,19.63,16.0,0.5,0.5
830,19.63,16.0,0.5,0.5
835,19.63,16.0,0.5,0.5
840,19.62,16.0,0.5,0.5
845,19.62,16.0,0.5,0.5
850,19.62,16.0,0.5,0.5
855,19.63,16.0,0.5,0.5
860,19.63,16.0,0.5,0.5
865,19.63,16.0,0.5,0.5
870,19.63,16.0,0.5,0.5
875,19.63,16.0,0.5,0.5
880,19.63,16.0,0.5,0.5
885,19.62,16.0,0.5,0.5
890,19.62,16.0,0.5,0.5
895,19.62,16.0,0.5,0.5
900,19.61,16.0,0.5,0.5
905,19.61,18.0,0.5,0.5
910,19.61,18.0,0.5,0.5
915,19.6,18.0,0.5,0.5
920,19.6,18.0,0.5,0.5
925,19.6,18.0,0.5,0.5
930,19.58,18.0,0.5,0.5
935,19.58,18.0,0.5,0.5
940,19.58,18.0,0.5,0.5
945,19.59,18.0,0.5,0.5
950,19.59,18.0,0.5,0.5
955,19.59,18.0,0.5,0.5
960,19.59,18.0,0.5,0.5
965,19.59,19.0,0.5,0.5
970,19.62,19.0,0.5,0.5
975,19.62,19.0,0.5,0.5
980,19.65,19.0,0.5,0.5
985,19.65,19.0,0.5,0.5
990,19.65,19.0,0.5,0.5
995,19.65,19.0,0.5,0.5
1000,19.68,19.0,0.5,0.5
1005,19.68,19.0,0.5,0.5
1010,19.68,19.0,0.5,0.5
1015,19.68,19.0,0.5,0.5
1020,19.72,19.0,0.5,0.5
1025,19.72,19.0,0.5,0.5
1030,19.72,19.0,0.5,0.5
1035,19.72,19.0,0.5,0.5
1040,19.72,19.0,0.5,0.5
1045,19.75,19.0,0.5,0.5
1050,19.75,19.0,0.5,0.5
1055,19.75,19.0,0.5,0.5
1060,19.78,19.0,0.5,0.5
1065,19.78,19.0,0.5,0.5
1070,19.78,19.0,0.5,0.5
1075,19.82,19.0,0.5,0.5
1080,19.82,19.0,0.5,0.5
1085,19.86,19.0,0.5,0.5
1090,19.86,19.0,0.5,0.5
1095,19.9,19.0,0.5,0.5
1100,19.9,19.0,0.5,0.5
1105,19.95,19.0,0.5,0.5
1110,19.99,19.0,0.5,0.5
1115,19.99,19.0,0.5,0.5
1120,19.99,19.0,0.5,0.5
1125,20.09,19.0,0.5,0.5
1130,20.09,19.0,0.5,0.5
1135,20.13,19.0,0.5,0.5
1140,20.17,19.0,0.5,0.5
1145,20.17,19.0,0.5,0.5
1150,20.21,19.0,0.5,0.5
1155,20.24,19.0,0.5,0.5
1160,20.24,19.0,0.5,0.5
1165,20.27,19.0,0.5,0.5
1170,20.31,19.0,0.5,0.5
1175,20.33,19.0,0.5,0.5
1180,20.33,19.0,0.5,0.5
1185,20.33,19.0,0.5,0.5
1190,20.36,19.0,0.5,0.5
1195,20.38,19.0,0.5,0.5
1200,20.38,19.0,0.5,0.5
1205,20.39,19.0,0.5,0.5
1210,20.39,19.0,0.5,0.5
1215,20.39,19.0,0.5,0.5
1220,20.4,19.0,0.5,0.5
1225,20.4,19.0,0.5,0.5
1230,20.4,19.0,0.5,0.5
1235,20.4,19.0,0.5,0.5
1240,20.4,19.0,0.5,0.5
1245,20.39,19.0,0.5,0.5
1250,20.39,19.0,0.5,0.5
1255,20.39,19.0,0.5,0.5
1260,20.41,19.0,0.5,0.5
1265,20.41,19.0,0.5,0.5
1270,20.44,19.0,0.5,0.5
1275,20.44,19.0,0.5,0.5
1280,20.44,19.0,0.5,0.5
1285,n,19.0,0.5,0.5
1290,n,19.0,0.5,0.5
1295,n,19.0,0.5,0.5
1300,n,19.0,0.5,0.5
1305,n,19.0,0.5,0.5
1310,n,19.0,0.5,0.5
1315,n,19.0,0.5,0.5
1320,n,19.0,0.5,0.5
1325,n,19.0,0.5,0.5
1330,n,19.0,0.5,0.5
1335,n,19.0,0.5,0.5
1340,n,19.0,0.5,0.5
1345,n,19.0,0.5,0.5
1350,n,19.0,0.5,0.5
1355,n,19.0,0.5,0.5
1360,n,19.0,0.5,0.5
1365,n,19.0,0.5,0.5
1370,n,19.0,0.5,0.5
1375,n,19.0,0.5,0.5
1380,n,19.0,0.5,0.5
1385,n,19.0,0.5,0.5
1390,n,19.0,0.5,0.5
1395,n,19.0,0.5,0.5
1400,n,19.0,0.5,0.5
1405,n,19.0,0.5,0.5
1410,n,19.0,0.5,0.5
1415,n,19.0,0.5,0.5
1420,n,19.0,0.5,0.5
1425,n,19.0,0.5,0.5
1430,n,19.0,0.5,0.5
1435,n,19.0,0.5,0.5
