0,16.9
5,16.8
10,16.7
15,16.6
20,16.57
25,16.53
30,16.5
35,16.43
40,16.37
45,16.3
50,16.27
55,16.23
60,16.2
65,16.13
70,16.07
75,16.0
80,15.93
85,15.87
90,15.8
95,15.73
100,15.67
105,15.6
110,15.66
115,15.68
120,15.6
125,15.53
130,15.47
135,15.4
140,15.33
145,15.27
150,15.2
155,15.17
160,15.13
165,15.1
170,15.07
175,15.03
180,15.0
185,14.97
190,14.93
195,14.9
200,14.87
205,14.83
210,14.8
215,14.73
220,14.67
225,14.6
230,14.59
235,14.58
240,14.57
245,14.56
250,14.54
255,14.53
260,14.52
265,14.51
270,14.5
275,14.49
280,14.48
285,14.47
290,14.46
295,14.44
300,14.43
305,14.42
310,14.41
315,14.4
320,14.47
325,14.54
330,14.61
335,14.68
340,14.74
345,14.8
350,14.81
355,14.82
360,14.83
365,14.85
370,14.86
375,14.87
380,14.88
385,14.89
390,14.9
395,14.92
400,14.93
405,14.95
410,14.97
415,14.98
420,15.0
425,15.03
430,15.07
435,15.1
440,15.2
445,15.3
450,15.4
455,15.47
460,15.53
465,15.6
470,15.54
475,15.53
480,15.6
485,15.7
490,15.8
495,15.9
500,16.07
505,16.23
510,16.4
515,16.5
520,16.6
525,16.7
530,16.7
535,16.7
540,16.7
545,16.7
550,16.7
555,16.7
560,16.7
565,16.7
570,16.7
575,16.7
580,16.7
585,16.7
590,16.7
595,16.7
600,16.7
605,16.7
610,16.7
615,16.7
620,16.7
625,16.7
630,16.7
635,16.7
640,16.7
645,16.7
650,16.7
655,16.7
660,16.7
665,16.7
670,16.7
675,16.7
680,16.7
685,16.7
690,16.7
695,16.7
700,16.7
705,16.7
710,16.7
715,16.7
720,16.7
725,16.7
730,16.7
735,16.7
740,16.7
745,16.7
750,16.7
755,16.7
760,16.7
765,16.7
770,16.7
775,16.7
780,16.7
785,16.7
790,16.7
795,16.7
800,16.7
805,16.7
810,16.7
815,16.7
820,16.7
825,16.7
830,16.7
835,16.7
840,16.7
845,16.7
850,16.7
855,16.7
860,16.7
865,16.7
870,16.7
875,16.7
880,16.7
885,16.7
890,16.7
895,16.7
900,16.7
905,16.7
910,16.7
915,16.7
920,16.7
925,16.7
930,16.7
935,16.7
940,16.7
945,16.7
950,16.7
955,16.7
960,16.7
965,16.7
970,16.7
975,16.7
980,16.7
985,16.7
990,16.7
995,16.7
1000,16.7
1005,16.7
1010,16.7
1015,16.7
1020,16.7
1025,16.7
1030,16.7
1035,16.7
1040,16.7
1045,16.7
1050,16.7
1055,16.7
1060,16.7
1065,16.7
1070,16.7
1075,16.7
1080,16.7
1085,16.7
1090,16.7
1095,16.7
1100,16.7
1105,16.7
1110,16.7
1115,16.7
1120,16.7
1125,16.7
1130,16.7
1135,16.7
1140,16.7
1145,16.7
1150,16.7
1155,16.7
1160,16.7
1165,16.7
1170,16.7
1175,16.7
1180,16.7
1185,16.7
1190,16.7
1195,16.7
1200,16.7
1205,16.7
1210,16.7
1215,16.7
1220,16.7
1225,16.7
1230,16.7
1235,16.7
1240,16.7
1245,16.7
1250,16.7
1255,16.7
1260,16.7
1265,16.7
1270,16.7
1275,16.7
1280,16.7
1285,16.7
1290,16.7
1295,16.7
1300,16.7
1305,16.7
1310,16.7
1315,16.7
1320,16.7
1325,16.7
1330,16.7
1335,16.7
1340,16.7
1345,16.7
1350,16.7
1355,16.7
1360,16.7
1365,16.7
1370,16.7
1375,16.7
1380,16.7
1385,16.7
1390,16.7
1395,16.7
1400,16.7
1405,16.7
1410,16.7
1415,16.7
1420,16.7
1425,16.7
1430,16.7
1435,16.7
