2023,11,6,22,41,1,1699306861,0.5
2023,11,6,22,41,30,1699306890,0.5
2023,11,6,22,50,1,1699307401,0.5
2023,11,6,23,26,1,1699309561,0.5
2023,11,6,23,29,1,1699309741,0.5
2023,11,6,23,30,30,1699309830,0.5
2023,11,6,23,33,1,1699309981,0.5
2023,11,6,23,34,0,1699310040,0.5
2023,11,6,23,38,30,1699310310,0.5
