0,4.8
5,4.8
10,4.8
15,4.8
20,4.85
25,4.9
30,4.95
35,5.01
40,5.06
45,5.11
50,5.16
55,5.2
60,5.19
65,5.19
70,5.18
75,5.17
80,5.17
85,5.16
90,5.16
95,5.15
100,5.14
105,5.14
110,5.13
115,5.12
120,5.12
125,5.11
130,5.11
135,5.1
140,5.07
145,5.03
150,5.0
155,4.93
160,4.87
165,4.8
170,4.78
175,4.77
180,4.75
185,4.73
190,4.72
195,4.7
200,4.68
205,4.67
210,4.65
215,4.63
220,4.62
225,4.6
230,4.59
235,4.58
240,4.57
245,4.56
250,4.54
255,4.53
260,4.52
265,4.51
270,4.5
275,4.64
280,4.77
285,4.7
290,4.71
295,4.71
300,4.72
305,4.73
310,4.73
315,4.74
320,4.75
325,4.75
330,4.76
335,4.77
340,4.77
345,4.78
350,4.79
355,4.79
360,4.8
365,4.8
370,4.81
375,4.81
380,4.81
385,4.82
390,4.82
395,4.83
400,4.83
405,4.83
410,4.84
415,4.84
420,4.84
425,4.85
430,4.85
435,4.86
440,4.86
445,4.86
450,4.87
455,4.87
460,4.87
465,4.88
470,4.88
475,4.89
480,4.89
485,4.89
490,4.9
495,4.9
500,4.93
505,4.97
510,5.0
515,5.03
520,5.07
525,5.1
530,5.13
535,5.17
540,5.2
545,5.22
550,5.23
555,5.25
560,5.27
565,5.28
570,5.3
575,5.37
580,5.43
585,5.5
590,5.53
595,5.57
600,5.6
605,5.63
610,5.67
615,5.7
620,5.73
625,5.77
630,5.8
635,5.85
640,5.9
645,6.1
650,6.12
655,6.13
660,6.15
665,6.17
670,6.18
675,6.2
680,6.22
685,6.23
690,6.25
695,6.27
700,6.28
705,6.3
710,6.31
715,6.32
720,6.33
725,6.34
730,6.36
735,6.37
740,6.38
745,6.39
750,6.4
755,6.36
760,6.33
765,6.29
770,6.26
775,6.22
780,6.3
785,6.32
790,6.33
795,6.35
800,6.37
805,6.38
810,6.4
815,6.43
820,6.47
825,6.5
830,6.53
835,6.57
840,6.6
845,6.61
850,6.62
855,6.62
860,6.63
865,6.64
870,6.65
875,6.66
880,6.67
885,6.67
890,6.68
895,6.69
900,6.7
905,6.67
910,6.63
915,6.6
920,6.59
925,6.58
930,6.57
935,6.57
940,6.56
945,6.55
950,6.54
955,6.53
960,6.53
965,6.52
970,6.51
975,6.5
980,6.47
985,6.43
990,6.4
995,6.39
1000,6.39
1005,6.38
1010,6.37
1015,6.37
1020,6.36
1025,6.35
1030,6.35
1035,6.34
1040,6.33
1045,6.33
1050,6.32
1055,6.31
1060,6.31
1065,6.3
1070,6.3
1075,6.3
1080,6.3
1085,6.3
1090,6.3
1095,6.3
1100,6.3
1105,6.3
1110,6.3
1115,6.3
1120,6.3
1125,6.3
1130,6.3
1135,6.33
1140,6.4
1145,6.4
1150,6.41
1155,6.41
1160,6.42
1165,6.42
1170,6.43
1175,6.43
1180,6.44
1185,6.44
1190,6.45
1195,6.45
1200,6.45
1205,6.46
1210,6.46
1215,6.47
1220,6.47
1225,6.48
1230,6.48
1235,6.49
1240,6.49
1245,6.5
1250,6.5
1255,6.5
1260,6.51
1265,6.51
1270,6.52
1275,6.52
1280,6.53
1285,6.53
1290,6.54
1295,6.54
1300,6.54
1305,6.55
1310,6.55
1315,6.56
1320,6.56
1325,6.57
1330,6.57
1335,6.58
1340,6.58
1345,6.59
1350,6.59
1355,6.59
1360,6.6
1365,6.6
1370,6.6
1375,6.6
1380,6.6
1385,6.6
1390,6.6
1395,6.6
1400,6.6
1405,6.6
1410,6.6
1415,6.6
1420,6.6
1425,6.6
1430,6.6
1435,6.6
