0,20.64,16.0,0.5,0.5
5,20.63,16.0,0.5,0.5
10,20.6,16.0,0.5,0.5
15,20.58,16.0,0.5,0.5
20,20.57,16.0,0.5,0.5
25,20.56,16.0,0.5,0.5
30,20.54,16.0,0.5,0.5
35,20.52,16.0,0.5,0.5
40,20.5,16.0,0.5,0.5
45,20.48,16.0,0.5,0.5
50,20.47,16.0,0.5,0.5
55,20.45,16.0,0.5,0.5
60,20.45,16.0,0.5,0.5
65,20.45,16.0,0.5,0.5
70,20.42,16.0,0.5,0.5
75,20.4,16.0,0.5,0.5
80,20.38,16.0,0.5,0.5
85,20.38,16.0,0.5,0.5
90,20.36,16.0,0.5,0.5
95,20.34,16.0,0.5,0.5
100,20.33,16.0,0.5,0.5
105,20.31,16.0,0.5,0.5
110,20.3,16.0,0.5,0.5
115,20.3,16.0,0.5,0.5
120,20.29,16.0,0.5,0.5
125,20.28,16.0,0.5,0.5
130,20.26,16.0,0.5,0.5
135,20.24,16.0,0.5,0.5
140,20.23,16.0,0.5,0.5
145,20.23,16.0,0.5,0.5
150,20.21,16.0,0.5,0.5
155,20.2,16.0,0.5,0.5
160,20.19,16.0,0.5,0.5
165,20.17,16.0,0.5,0.5
170,20.17,16.0,0.5,0.5
175,20.15,16.0,0.5,0.5
180,20.15,16.0,0.5,0.5
185,20.14,16.0,0.5,0.5
190,20.13,16.0,0.5,0.5
195,20.11,16.0,0.5,0.5
200,20.11,16.0,0.5,0.5
205,20.1,16.0,0.5,0.5
210,20.09,16.0,0.5,0.5
215,20.09,16.0,0.5,0.5
220,20.08,16.0,0.5,0.5
225,20.07,16.0,0.5,0.5
230,20.06,16.0,0.5,0.5
235,20.05,16.0,0.5,0.5
240,20.05,16.0,0.5,0.5
245,20.04,16.0,0.5,0.5
250,20.04,16.0,0.5,0.5
255,20.03,16.0,0.5,0.5
260,20.02,16.0,0.5,0.5
265,20.02,16.0,0.5,0.5
270,20.01,16.0,0.5,0.5
275,20.0,16.0,0.5,0.5
280,20.0,16.0,0.5,0.5
285,19.99,16.0,0.5,0.5
290,19.98,16.0,0.5,0.5
295,19.98,16.0,0.5,0.5
300,19.96,16.0,0.5,0.5
305,19.95,16.0,0.5,0.5
310,19.95,16.0,0.5,0.5
315,19.94,16.0,0.5,0.5
320,19.93,16.0,0.5,0.5
325,19.93,16.0,0.5,0.5
330,19.92,16.0,0.5,0.5
335,19.9,16.0,0.5,0.5
340,19.9,16.0,0.5,0.5
345,19.89,16.0,0.5,0.5
