0,21.35,16.0,0.5,0.5
5,21.35,16.0,0.5,0.5
10,21.33,16.0,0.5,0.5
15,21.33,16.0,0.5,0.5
20,21.33,16.0,0.5,0.5
25,21.3,16.0,0.5,0.5
30,21.3,16.0,0.5,0.5
35,21.3,16.0,0.5,0.5
40,21.28,16.0,0.5,0.5
45,21.28,16.0,0.5,0.5
50,21.28,16.0,0.5,0.5
55,21.26,16.0,0.5,0.5
60,21.26,16.0,0.5,0.5
65,21.26,16.0,0.5,0.5
70,21.24,16.0,0.5,0.5
75,21.24,16.0,0.5,0.5
80,21.24,16.0,0.5,0.5
85,21.21,16.0,0.5,0.5
90,21.21,16.0,0.5,0.5
95,21.21,16.0,0.5,0.5
100,21.19,16.0,0.5,0.5
105,21.19,16.0,0.5,0.5
110,21.19,16.0,0.5,0.5
115,21.17,16.0,0.5,0.5
120,21.17,16.0,0.5,0.5
125,21.17,16.0,0.5,0.5
130,21.15,16.0,0.5,0.5
135,21.15,16.0,0.5,0.5
140,21.15,16.0,0.5,0.5
145,21.12,16.0,0.5,0.5
150,21.12,16.0,0.5,0.5
155,21.12,16.0,0.5,0.5
160,21.1,16.0,0.5,0.5
165,21.1,16.0,0.5,0.5
170,21.1,16.0,0.5,0.5
175,21.07,16.0,0.5,0.5
180,21.07,16.0,0.5,0.5
185,21.07,16.0,0.5,0.5
190,21.05,16.0,0.5,0.5
195,21.05,16.0,0.5,0.5
200,21.05,16.0,0.5,0.5
205,21.03,16.0,0.5,0.5
210,21.03,16.0,0.5,0.5
215,21.03,16.0,0.5,0.5
220,21.0,16.0,0.5,0.5
225,21.0,16.0,0.5,0.5
230,21.0,16.0,0.5,0.5
235,20.98,16.0,0.5,0.5
240,20.98,16.0,0.5,0.5
245,20.98,16.0,0.5,0.5
250,20.96,16.0,0.5,0.5
255,20.96,16.0,0.5,0.5
260,20.96,16.0,0.5,0.5
265,20.93,16.0,0.5,0.5
270,20.93,16.0,0.5,0.5
275,20.93,16.0,0.5,0.5
280,20.91,16.0,0.5,0.5
285,20.91,16.0,0.5,0.5
290,20.91,16.0,0.5,0.5
295,20.89,16.0,0.5,0.5
300,20.89,16.0,0.5,0.5
305,20.89,16.0,0.5,0.5
310,20.86,16.0,0.5,0.5
315,20.86,16.0,0.5,0.5
320,20.86,16.0,0.5,0.5
325,20.84,16.0,0.5,0.5
330,20.84,16.0,0.5,0.5
335,20.84,16.0,0.5,0.5
340,20.81,16.0,0.5,0.5
345,20.81,16.0,0.5,0.5
350,20.81,16.0,0.5,0.5
355,20.79,16.0,0.5,0.5
360,20.79,16.0,0.5,0.5
365,20.79,16.0,0.5,0.5
370,20.79,16.0,0.5,0.5
375,20.79,16.0,0.5,0.5
380,20.76,16.0,0.5,0.5
385,20.76,16.0,0.5,0.5
390,20.76,16.0,0.5,0.5
395,20.76,16.0,0.5,0.5
400,20.74,16.0,0.5,0.5
405,20.74,16.0,0.5,0.5
410,20.74,16.0,0.5,0.5
415,20.74,16.0,0.5,0.5
420,20.72,16.0,0.5,0.5
425,20.72,18.0,0.5,0.5
430,20.72,18.0,0.5,0.5
435,20.72,18.0,0.5,0.5
440,20.72,18.0,0.5,0.5
