0,n,12.0,0.5,0.5
5,n,12.0,0.5,0.5
10,n,12.0,0.5,0.5
15,14.97,12.0,0.5,0.5
20,14.97,12.0,0.5,0.5
25,15.0,12.0,0.5,0.5
30,15.05,12.0,0.5,0.5
35,15.1,12.0,0.5,0.5
40,15.16,12.0,0.5,0.5
45,15.2,12.0,0.5,0.5
50,15.2,12.0,0.5,0.5
55,15.25,12.0,0.5,0.5
60,15.3,12.0,0.5,0.5
65,15.36,12.0,0.5,0.5
70,15.36,12.0,0.5,0.5
75,15.41,12.0,0.5,0.5
80,15.47,12.0,0.5,0.5
85,15.52,12.0,0.5,0.5
90,15.57,12.0,0.5,0.5
95,15.57,12.0,0.5,0.5
100,15.63,12.0,0.5,0.5
105,15.68,12.0,0.5,0.5
110,15.68,12.0,0.5,0.5
115,15.73,12.0,0.5,0.5
120,15.79,12.0,0.5,0.5
125,15.84,12.0,0.5,0.5
130,15.84,12.0,0.5,0.5
135,15.89,12.0,0.5,0.5
140,15.89,12.0,0.5,0.5
145,15.94,12.0,0.5,0.5
150,15.94,12.0,0.5,0.5
155,15.99,12.0,0.5,0.5
160,15.99,12.0,0.5,0.5
165,16.04,12.0,0.5,0.5
170,16.04,12.0,0.5,0.5
175,16.1,12.0,0.5,0.5
180,16.1,12.0,0.5,0.5
185,16.15,12.0,0.5,0.5
190,16.15,12.0,0.5,0.5
195,16.2,12.0,0.5,0.5
200,16.2,12.0,0.5,0.5
205,16.25,12.0,0.5,0.5
210,16.25,12.0,0.5,0.5
215,16.31,12.0,0.5,0.5
220,16.36,12.0,0.5,0.5
225,16.36,12.0,0.5,0.5
230,16.41,12.0,0.5,0.5
235,16.41,12.0,0.5,0.5
240,16.47,12.0,0.5,0.5
245,16.47,12.0,0.5,0.5
250,16.52,12.0,0.5,0.5
255,16.52,12.0,0.5,0.5
260,16.52,12.0,0.5,0.5
265,16.57,12.0,0.5,0.5
270,16.57,12.0,0.5,0.5
275,16.62,12.0,0.5,0.5
280,16.62,12.0,0.5,0.5
285,16.67,12.0,0.5,0.5
290,16.67,12.0,0.5,0.5
295,16.67,12.0,0.5,0.5
300,16.71,12.0,0.5,0.5
