0,101.0,8209.0,4680.666666666667,323.0
5,101.98744769874477,8209.0,4680.833333333333,323.0
10,102.99163179916317,8209.0,4681.0,323.0
15,103.99581589958159,8209.0,4681.166666666667,323.0
20,105.0,8209.0,4681.333333333333,323.0
25,106.5,8209.0,4681.5,323.0
30,108.0,8209.0,4681.666666666667,323.0
35,108.5,8209.0,4681.833333333333,323.0
40,109.0,8209.0,4682.0,323.0
45,109.75,8209.0,4682.0,323.0
50,110.5,8209.0,4682.0,323.0
55,111.25,8209.0,4682.0,323.0
60,112.0,8209.0,4682.0,323.0
65,112.7,8210.559109874826,4682.0,323.0
70,113.4,8212.144645340752,4682.0,323.0
75,114.1,8213.730180806677,4682.0,323.0
80,114.8,8215.3157162726,4682.0,323.0
85,115.5,8216.901251738525,4682.0,323.0
90,116.2,8218.48678720445,4682.0,323.0
95,116.9,8220.072322670376,4682.0,323.0
100,117.6,8221.657858136301,4682.0,323.0
105,118.3,8223.243393602226,4682.0,323.0
110,119.0,8224.82892906815,4682.0,323.0
115,120.0,8226.414464534075,4682.0,323.0
120,121.0,8228.0,4682.0,323.0
125,121.75,8228.5,4682.0,323.0
130,122.5,8229.0,4682.0,323.0
135,123.25,8230.166666666666,4682.0,323.0
140,124.0,8231.333333333334,4682.0,323.0
145,124.66666666666667,8232.5,4682.0,323.0
150,125.33333333333333,8233.666666666666,4682.0,323.0
155,126.0,8234.833333333334,4682.0,323.0
160,126.66666666666667,8236.0,4682.0,323.0
165,127.33333333333333,8237.333333333334,4682.0,323.0
170,128.0,8238.666666666666,4682.0,323.0
175,128.75,8240.0,4682.0,323.0
180,129.5,8241.333333333334,4682.0,323.0
185,130.25,8242.666666666666,4682.0,323.0
190,131.0,8244.0,4682.0,323.0
195,131.5,8245.0,4682.0,323.0
200,132.0,8246.0,4682.0,323.0
205,132.5,8247.1,4682.0,323.0
210,133.0,8248.2,4682.0,323.0
215,133.5,8249.3,4682.0,323.0
220,134.0,8250.4,4682.0,323.0
225,134.66666666666666,8251.5,4682.0,323.0
230,135.33333333333334,8252.6,4682.0,323.0
235,136.0,8253.7,4682.0,323.0
240,136.66666666666666,8254.8,4682.0,323.0
245,137.33333333333334,8255.9,4682.0,323.0
250,138.0,8257.0,4682.0,323.0
255,138.75,8257.0,4682.0,323.0
260,139.5,8257.0,4682.0,323.0
265,140.25,8257.0,4682.0,323.0
270,141.0,8257.0,4682.0,323.0
275,141.75,8257.0,4682.0,323.0
280,142.5,8257.0,4682.0,323.0
285,143.25,8257.0,4682.0,323.0
290,144.0,8257.0,4682.0,323.0
295,144.75,8257.0,4682.0,323.0
300,145.5,8257.0,4682.0,323.0
305,146.25,8258.651558073654,4682.0,323.0
310,147.0,8260.521246458924,4682.0,323.0
315,147.75,8262.390934844192,4682.0,323.0
320,148.5,8264.260623229462,4682.0,323.0
325,149.25,8266.13031161473,4682.0,323.0
330,150.0,8268.0,4682.0,323.0
335,150.5,8269.0,4682.0,323.0
340,151.0,8270.0,4682.0,323.0
345,152.0,8271.5,4682.0,323.0
350,153.0,8273.0,4682.0,323.0
355,153.5,8274.5,4682.0,323.0
360,154.0,8276.0,4682.0,323.0
365,154.5,8277.5,4682.0,323.0
370,155.0,8279.0,4682.0,323.0
375,156.0,8280.5,4682.0,323.0
380,157.0,8282.0,4682.0,323.0
385,158.0,8282.25,4682.0,323.0
390,159.0,8282.5,4682.0,323.0
395,159.5,8282.75,4682.0,323.0
400,160.0,8283.0,4682.0,323.0
405,160.5,8284.5,4682.0,323.0
410,161.0,8286.0,4682.0,323.0
415,161.66666666666666,8287.5,4682.0,323.0
420,162.33333333333334,8289.0,4682.0,323.0
425,163.0,8290.5,4682.0,323.0
430,163.66666666666666,8292.0,4682.0,323.0
435,164.33333333333334,8293.111111111111,4682.0,323.0
440,165.0,8294.222222222223,4682.0,323.0
445,165.75,8295.333333333334,4682.0,323.0
450,166.5,8296.444444444445,4682.0,323.0
455,167.25,8297.555555555555,4682.0,323.0
460,168.0,8298.666666666666,4682.0,323.0
465,169.0,8299.777777777777,4682.0,323.0
470,170.0,8300.888888888889,4682.0,323.0
475,170.5,8302.0,4682.0,323.0
480,171.0,8303.111111111111,4682.0,323.0
485,171.5,8304.222222222223,4682.989966555184,323.0
490,172.0,8305.333333333334,4683.993311036789,323.0
495,172.66666666666666,8306.444444444445,4684.996655518395,323.0
500,173.33333333333334,8307.555555555555,4686.0,323.0
505,174.0,8308.666666666666,4686.7,323.0
510,174.66666666666666,8309.777777777777,4687.4,323.0
515,175.33333333333334,8310.888888888889,4688.1,323.0
520,176.0,8312.0,4688.8,323.0
525,176.6,8313.083333333334,4689.5,323.0
530,177.2,8314.166666666666,4690.2,323.0
535,177.8,8315.25,4690.9,323.0
540,178.4,8316.333333333334,4691.6,323.0
545,179.0,8317.416666666666,4692.3,323.0
550,179.6,8318.5,4693.0,323.0
555,180.2,8319.583333333334,4693.5,323.0
560,180.8,8320.666666666666,4694.0,323.0
565,181.4,8321.75,4694.5,323.0
570,182.0,8322.833333333334,4695.0,323.0
575,182.83333333333334,8323.916666666666,4695.5,323.0
580,183.66666666666666,8325.0,4696.0,323.0
585,184.5,8326.2,4696.5,323.0
590,185.33333333333334,8327.4,4697.0,323.0
595,186.16666666666666,8328.6,4697.5,323.0
600,187.0,8329.8,4698.0,323.0
605,187.66666666666666,8331.0,4698.5,323.0
610,188.33333333333334,8332.2,4699.0,323.0
615,189.0,8333.4,4699.5,323.0
620,189.66666666666666,8334.6,4700.0,323.0
625,190.33333333333334,8335.8,4700.5,323.0
630,191.0,8337.0,4701.0,323.0
635,191.0,8337.5,4701.5,323.0
640,191.0,8338.0,4702.0,323.0
645,191.25,8338.5,4702.5,323.0
650,191.5,8339.0,4703.0,323.0
655,191.75,8339.5,4703.5,323.0
660,192.0,8340.0,4704.0,323.0
665,192.625,8340.5,4704.5,323.0
670,193.25,8341.0,4705.0,323.0
675,193.875,8341.5,4705.5,323.0
680,194.5,8342.0,4706.0,323.0
685,195.125,8342.5,4706.833333333333,323.0
690,195.75,8343.0,4707.666666666667,323.0
695,196.375,8344.5,4708.5,323.0
700,197.0,8346.0,4709.333333333333,323.0
705,197.83333333333334,8347.5,4710.166666666667,323.0
710,198.66666666666666,8349.0,4711.0,323.0
715,199.5,8350.5,4711.625,323.0
720,200.33333333333334,8352.0,4712.25,323.0
725,201.16666666666666,8353.5,4712.875,323.0
730,202.0,8355.0,4713.5,323.0
735,202.5,8356.5,4714.125,323.0
740,203.0,8358.0,4714.75,323.0
745,203.5,8358.166666666666,4715.375,323.0
750,204.0,8358.333333333334,4716.0,323.0
755,204.0,8358.5,4716.5,323.0
760,204.0,8358.666666666666,4717.0,323.0
765,204.33333333333334,8358.833333333334,4717.5,323.0
770,204.66666666666666,8359.0,4718.0,323.0
775,205.0,8359.5,4718.5,323.0
780,205.33333333333334,8360.0,4719.0,323.0
785,205.66666666666666,8360.5,4719.5,323.0
790,206.0,8361.0,4720.0,323.0
795,206.66666666666666,8361.5,4720.5,323.0
800,207.33333333333334,8362.0,4721.0,323.0
805,208.0,8363.5,4721.5,323.0
810,208.66666666666666,8365.0,4722.0,323.0
815,209.33333333333334,8366.25,4722.5,323.0
820,210.0,8367.5,4723.0,323.0
825,210.5,8368.75,4723.5,323.0
830,211.0,8370.0,4724.0,323.0
835,211.5,8370.5,4724.5,323.0
840,212.0,8371.0,4725.0,323.0
845,212.75,8371.5,4725.5,323.0
850,213.5,8372.0,4726.0,323.0
855,214.25,8373.5,4726.5,323.0
860,215.0,8375.0,4727.0,323.0
865,215.5,8376.5,4727.75,323.0
870,216.0,8378.0,4728.5,323.0
875,216.5,8378.944444444445,4729.25,323.0
880,217.0,8379.888888888889,4730.0,323.0
885,217.5,8380.833333333334,4730.75,323.0
890,218.0,8381.777777777777,4731.5,323.0
895,219.0,8382.722222222223,4732.25,323.0
900,220.0,8383.666666666666,4733.0,323.0
905,221.0,8384.611111111111,4733.666666666667,323.0
910,222.0,8385.555555555555,4734.333333333333,323.0
915,222.5,8386.5,4735.0,323.0
920,223.0,8387.444444444445,4735.666666666667,323.0
925,223.5,8388.388888888889,4736.333333333333,323.0
930,224.0,8389.333333333334,4737.0,323.0
935,224.5,8390.277777777777,4737.6,323.0
940,225.0,8391.222222222223,4738.2,323.0
945,225.5,8392.166666666666,4738.8,323.0
950,226.0,8393.111111111111,4739.4,323.0
955,226.25,8394.055555555555,4740.0,323.0
960,226.5,8395.0,4740.6,323.0
965,226.75,8395.166666666666,4741.2,323.0
970,227.0,8395.333333333334,4741.8,323.0
975,227.25,8395.5,4742.4,323.0
980,227.5,8395.666666666666,4743.0,323.0
985,227.75,8395.833333333334,4743.6,323.0
990,228.0,8396.0,4744.2,323.0
995,228.6,8397.666666666666,4744.8,323.0
1000,229.2,8399.333333333334,4745.4,323.0
1005,229.8,8401.0,4746.0,323.0
1010,230.4,8402.666666666666,4746.6,323.0
1015,231.0,8404.333333333334,4747.2,323.0
1020,231.6,8406.0,4747.8,323.0
1025,232.2,8406.5,4748.4,323.0
1030,232.8,8407.0,4749.0,323.0
1035,233.4,8408.25,4749.375,323.0
1040,234.0,8409.5,4749.75,323.0
1045,234.5,8410.75,4750.125,323.0
1050,235.0,8412.0,4750.5,323.0
1055,235.83333333333334,8413.0,4750.875,323.0
