0,n,20.0,1.0,0.0
5,19.79,20.0,1.0,0.0
10,19.78,20.0,1.0,0.0
15,19.74,20.0,1.0,0.0
20,19.72,20.0,1.0,0.0
25,19.71,20.0,1.0,0.0
30,19.69,20.0,1.0,0.0
35,19.66,20.0,1.0,0.0
40,19.64,20.0,1.0,0.0
45,19.63,20.0,1.0,0.0
50,19.62,20.0,1.0,0.0
55,19.61,20.0,1.0,0.0
60,19.6,20.0,1.0,0.0
65,19.59,20.0,1.0,0.0
70,19.59,20.0,1.0,0.0
75,19.59,20.0,1.0,0.0
80,19.59,20.0,1.0,0.0
85,19.58,20.0,1.0,0.0
90,19.58,20.0,1.0,0.0
95,19.58,20.0,1.0,0.0
100,19.58,20.0,1.0,0.0
105,19.57,20.0,1.0,0.0
110,19.57,20.0,1.0,0.0
115,19.57,20.0,1.0,0.0
120,19.57,20.0,1.0,0.0
125,19.57,19.0,1.0,0.0
130,19.56,19.0,1.0,0.0
135,19.57,19.0,1.0,0.0
140,19.58,19.0,1.0,0.0
145,19.59,19.0,1.0,0.0
150,19.61,19.0,1.0,0.0
155,19.62,19.0,1.0,0.0
160,19.63,19.0,1.0,0.0
165,19.64,19.0,1.0,0.0
170,19.64,19.0,1.0,0.0
175,19.63,19.0,1.0,0.0
180,19.63,19.0,1.0,0.0
185,19.62,16.0,1.0,0.0
190,19.62,16.0,1.0,0.0
195,19.62,16.0,1.0,0.0
200,19.63,16.0,1.0,0.0
205,19.61,16.0,1.0,0.0
210,19.6,16.0,1.0,0.0
215,19.6,16.0,1.0,0.0
220,19.6,16.0,1.0,0.0
225,19.59,16.0,1.0,0.0
230,19.57,16.0,1.0,0.0
235,19.54,16.0,1.0,0.0
240,19.52,16.0,1.0,0.0
245,19.49,16.0,1.0,0.0
250,19.45,16.0,1.0,0.0
255,19.42,16.0,1.0,0.0
260,19.38,16.0,1.0,0.0
265,19.35,16.0,1.0,0.0
270,19.31,16.0,1.0,0.0
275,19.27,16.0,1.0,0.0
280,19.21,16.0,1.0,0.0
285,19.16,16.0,1.0,0.0
290,19.1,16.0,1.0,0.0
295,19.04,16.0,1.0,0.0
300,19.01,16.0,1.0,0.0
305,18.96,16.0,1.0,0.0
310,18.92,16.0,1.0,0.0
315,18.86,16.0,1.0,0.0
320,18.83,16.0,1.0,0.0
325,18.77,16.0,1.0,0.0
330,18.72,16.0,1.0,0.0
335,18.65,16.0,1.0,0.0
340,18.58,16.0,1.0,0.0
345,18.53,16.0,1.0,0.0
350,18.46,16.0,1.0,0.0
355,18.38,16.0,1.0,0.0
360,18.32,16.0,1.0,0.0
365,18.27,16.0,1.0,0.0
370,18.2,16.0,1.0,0.0
375,18.16,16.0,1.0,0.0
380,18.1,16.0,1.0,0.0
385,18.03,16.0,1.0,0.0
390,17.99,16.0,1.0,0.0
395,17.96,16.0,1.0,0.0
400,17.92,16.0,1.0,0.0
405,17.87,16.0,1.0,0.0
410,17.82,16.0,1.0,0.0
415,17.77,16.0,1.0,0.0
420,17.75,16.0,1.0,0.0
425,17.71,16.0,1.0,0.0
430,17.68,16.0,1.0,0.0
435,17.62,16.0,1.0,0.0
440,17.59,16.0,1.0,0.0
445,17.55,16.0,1.0,0.0
450,17.52,16.0,1.0,0.0
455,17.47,16.0,1.0,0.0
460,17.43,16.0,1.0,0.0
465,17.39,16.0,1.0,0.0
470,17.34,16.0,1.0,0.0
475,17.3,16.0,1.0,0.0
480,17.26,16.0,1.0,0.0
485,17.23,16.0,1.0,0.0
490,17.2,16.0,1.0,0.0
495,17.16,16.0,1.0,0.0
500,17.14,16.0,1.0,0.0
505,17.11,16.0,1.0,0.0
510,17.07,16.0,1.0,0.0
515,17.03,16.0,1.0,0.0
520,16.99,16.0,1.0,0.0
525,16.94,16.0,1.0,0.0
530,16.91,16.0,1.0,0.0
535,16.87,16.0,1.0,0.0
540,16.85,16.0,1.0,0.0
545,16.84,16.0,1.0,0.0
550,16.82,16.0,1.0,0.0
555,16.8,16.0,1.0,0.0
560,16.79,16.0,1.0,0.0
565,16.77,16.0,1.0,0.0
570,16.76,16.0,1.0,0.0
575,16.75,16.0,1.0,0.0
580,16.74,16.0,1.0,0.0
585,16.73,16.0,1.0,0.0
590,16.72,16.0,1.0,0.0
595,16.71,16.0,1.0,0.0
600,16.71,16.0,1.0,0.0
605,16.68,16.0,1.0,0.0
610,16.67,16.0,1.0,0.0
615,16.67,16.0,1.0,0.0
620,16.64,16.0,1.0,0.0
625,16.64,16.0,1.0,0.0
630,16.64,16.0,1.0,0.0
635,16.6,16.0,1.0,0.0
640,16.6,16.0,1.0,0.0
645,16.6,16.0,1.0,0.0
650,16.58,16.0,1.0,0.0
655,16.58,16.0,1.0,0.0
660,16.55,16.0,1.0,0.0
665,16.54,16.0,1.0,0.0
670,16.54,16.0,1.0,0.0
675,16.52,16.0,1.0,0.0
680,16.5,16.0,1.0,0.0
685,16.5,16.0,1.0,0.0
690,16.49,16.0,1.0,0.0
695,16.47,16.0,1.0,0.0
700,16.46,16.0,1.0,0.0
705,16.46,16.0,1.0,0.0
710,16.44,16.0,1.0,0.0
715,16.44,16.0,1.0,0.0
720,16.41,16.0,1.0,0.0
725,16.4,17.0,1.0,0.0
730,16.4,17.0,1.0,0.0
735,16.4,17.0,1.0,0.0
740,16.42,17.0,1.0,0.0
745,16.46,17.0,1.0,0.0
750,16.52,17.0,1.0,0.0
755,16.6,17.0,1.0,0.0
760,16.62,17.0,1.0,0.0
765,16.76,17.0,1.0,0.0
770,16.82,17.0,1.0,0.0
775,16.92,17.0,1.0,0.0
780,17.06,17.0,1.0,0.0
785,17.16,18.0,1.0,0.0
790,17.2,18.0,1.0,0.0
795,17.27,18.0,1.0,0.0
800,17.33,18.0,1.0,0.0
805,17.4,18.0,1.0,0.0
810,17.46,18.0,1.0,0.0
815,17.53,18.0,1.0,0.0
820,17.61,18.0,1.0,0.0
825,17.66,18.0,1.0,0.0
830,17.76,18.0,1.0,0.0
835,17.8,18.0,1.0,0.0
840,17.84,18.0,1.0,0.0
845,17.92,20.0,1.0,0.0
850,17.99,20.0,1.0,0.0
855,18.07,20.0,1.0,0.0
860,18.12,20.0,1.0,0.0
865,18.16,20.0,1.0,0.0
870,18.21,20.0,1.0,0.0
875,18.23,20.0,1.0,0.0
880,18.26,20.0,1.0,0.0
885,18.29,20.0,1.0,0.0
890,18.32,20.0,1.0,0.0
895,18.34,20.0,1.0,0.0
900,18.38,20.0,1.0,0.0
905,18.41,20.0,1.0,0.0
910,18.43,20.0,1.0,0.0
915,18.46,20.0,1.0,0.0
920,18.48,20.0,1.0,0.0
925,18.51,20.0,1.0,0.0
930,18.54,20.0,1.0,0.0
935,18.57,20.0,1.0,0.0
940,18.58,20.0,1.0,0.0
945,18.62,20.0,1.0,0.0
950,18.63,20.0,1.0,0.0
955,18.66,20.0,1.0,0.0
960,18.68,20.0,1.0,0.0
965,18.7,20.0,1.0,0.0
970,18.73,20.0,1.0,0.0
975,18.74,20.0,1.0,0.0
980,18.77,20.0,1.0,0.0
985,18.79,20.0,1.0,0.0
990,18.81,20.0,1.0,0.0
995,18.83,20.0,1.0,0.0
1000,18.85,20.0,1.0,0.0
1005,18.87,20.0,1.0,0.0
1010,18.89,20.0,1.0,0.0
1015,18.91,20.0,1.0,0.0
1020,18.93,20.0,1.0,0.0
1025,18.95,20.0,1.0,0.0
1030,18.96,20.0,1.0,0.0
1035,18.98,20.0,1.0,0.0
1040,19.0,20.0,1.0,0.0
1045,19.02,20.0,1.0,0.0
1050,19.03,20.0,1.0,0.0
1055,19.04,20.0,1.0,0.0
1060,19.06,20.0,1.0,0.0
1065,19.08,20.0,1.0,0.0
1070,19.09,20.0,1.0,0.0
1075,19.1,20.0,1.0,0.0
1080,19.12,20.0,1.0,0.0
1085,19.13,20.0,1.0,0.0
1090,19.14,20.0,1.0,0.0
1095,19.15,20.0,1.0,0.0
1100,19.16,20.0,1.0,0.0
1105,19.16,20.0,1.0,0.0
1110,19.17,20.0,1.0,0.0
1115,19.18,20.0,1.0,0.0
1120,19.19,20.0,1.0,0.0
1125,19.2,20.0,1.0,0.0
1130,19.2,20.0,1.0,0.0
1135,19.22,20.0,1.0,0.0
1140,n,20.0,1.0,0.0
1145,n,20.0,1.0,0.0
1150,n,20.0,1.0,0.0
1155,n,20.0,1.0,0.0
1160,n,20.0,1.0,0.0
1165,n,20.0,1.0,0.0
1170,n,20.0,1.0,0.0
1175,n,20.0,1.0,0.0
1180,n,20.0,1.0,0.0
1185,n,20.0,1.0,0.0
1190,n,20.0,1.0,0.0
1195,n,20.0,1.0,0.0
1200,n,20.0,1.0,0.0
