00:00:02,16.9
00:15:05,16.6
00:30:06,16.5
00:45:05,16.3
01:00:12,16.2
01:15:03,16.0
01:30:06,15.8
01:45:02,15.6
01:54:01,15.7
02:00:04,15.6
02:15:05,15.4
02:30:06,15.2
02:45:02,15.1
03:00:05,15.0
03:15:06,14.9
03:30:04,14.8
03:45:03,14.6
04:30:09,14.5
05:15:06,14.4
05:44:05,14.8
06:30:05,14.9
07:00:07,15.0
07:15:03,15.1
07:30:07,15.4
07:45:06,15.6
07:53:05,15.5
08:00:08,15.6
08:15:02,15.9
08:30:01,16.4
08:45:06,16.7
09:00:05,17.0
09:15:04,17.4
09:30:01,17.7
09:45:04,18.0
10:00:04,18.2
10:15:02,18.6
10:30:03,19.0
10:45:02,19.4
11:00:04,19.7
11:15:02,20.0
11:30:11,20.4
11:45:11,20.7
11:46:02,21.3
12:00:11,21.5
12:15:12,21.8
12:30:10,22.0
12:45:10,22.1
13:00:11,22.3
13:15:10,22.4
13:53:35,21.8
14:00:11,22.0
14:30:12,22.1
14:45:11,22.2
15:00:11,22.3
15:15:10,22.4
15:30:11,22.5
17:15:12,22.3
17:30:13,22.0
17:45:01,21.7
18:00:12,21.6
18:15:04,21.3
18:30:03,20.8
18:45:01,20.3
19:00:12,20.0
19:15:11,19.6
19:30:02,19.4
