00:15:11,15.6
01:15:09,15.4
01:30:01,15.1
01:45:01,14.9
01:54:09,15.1
02:15:11,14.9
02:30:04,14.8
02:45:03,14.7
03:00:01,14.6
03:15:11,14.5
03:30:07,14.4
03:45:08,14.3
04:00:05,14.2
04:15:02,14.1
05:15:11,13.9
05:43:08,14.0
05:45:09,13.9
06:30:03,14.0
06:45:10,14.1
07:15:03,14.2
07:30:11,14.4
07:52:38,14.0
08:00:06,14.1
08:15:05,14.2
08:30:02,14.5
08:45:01,14.7
09:00:02,14.9
09:15:07,15.3
09:30:06,15.9
09:45:07,16.4
10:00:08,16.7
10:15:08,17.2
10:30:08,17.7
10:45:06,18.2
11:00:04,18.5
11:15:06,19.0
11:30:07,19.3
11:45:08,19.6
12:00:08,19.9
12:15:09,20.2
12:30:08,20.5
12:45:10,20.9
13:00:09,21.1
13:15:10,21.4
13:30:10,21.6
13:45:10,21.8
13:53:10,22.1
14:00:01,22.2
14:15:02,22.4
14:30:04,22.5
14:45:03,22.6
15:00:03,22.8
15:30:04,22.9
16:00:02,23.0
16:15:05,22.9
16:45:09,22.8
17:15:11,22.7
17:30:03,22.5
17:48:37,22.4
18:00:06,22.3
18:15:07,22.1
18:30:07,21.9
18:45:07,21.7
19:00:08,21.6
19:15:09,21.2
19:30:01,20.8
19:45:01,20.4
19:53:38,20.5
20:00:04,20.3
20:15:07,19.9
20:30:07,19.5
20:45:07,19.1
21:00:04,18.9
21:15:05,18.5
21:30:03,18.1
21:45:02,17.9
22:00:03,17.6
22:15:11,17.4
22:30:10,17.1
22:45:09,16.9
23:00:09,16.8
23:15:09,16.5
