00:00:03.621490,1
00:00:08.627194,1
00:00:13.633239,1
00:00:18.639738,1
00:00:23.646063,1
00:00:28.649779,1
00:00:33.655641,1
00:00:38.661285,1
00:00:43.667108,1
00:00:48.672847,1
00:00:53.678671,1
00:00:58.684646,1
00:01:03.690258,1
00:01:08.696085,1
00:01:13.701900,1
00:01:18.707502,1
00:01:23.712786,1
00:01:28.718609,1
00:01:33.724425,1
00:01:38.730511,1
00:01:43.735735,1
00:01:48.741319,1
00:01:53.747133,1
00:01:58.752075,1
00:02:03.757912,1
00:02:08.763136,1
00:02:13.768958,1
00:02:18.774415,1
00:02:23.780250,1
00:02:28.786063,1
00:02:33.791794,1
00:02:38.797593,1
00:02:43.803356,1
00:02:48.809150,1
00:02:53.815011,1
00:02:58.821027,1
00:03:03.826679,1
00:03:08.832222,1
00:03:13.837798,1
00:03:18.842892,1
00:03:23.848396,1
00:03:28.853871,1
00:03:33.859722,1
00:03:38.864958,1
00:03:43.870329,1
00:03:48.876165,1
00:03:53.880088,1
00:03:58.885922,1
00:04:03.890873,1
00:04:08.896125,1
00:04:13.901789,1
00:04:18.907569,1
00:04:23.913386,1
00:04:28.919225,1
00:04:33.925088,1
00:04:38.930573,1
00:04:43.935972,1
00:04:48.941844,1
00:04:53.947700,1
00:04:58.953352,1
00:05:03.958487,1
00:05:08.964428,1
00:05:13.969699,1
00:05:18.975263,1
00:05:23.980750,1
00:05:28.986821,1
00:05:33.993759,1
00:05:38.999370,1
00:05:44.004800,1
00:05:49.010173,1
00:05:54.016018,1
00:05:59.021787,1
00:06:04.027391,1
00:06:09.032184,1
00:06:14.038063,1
00:06:19.043565,1
00:06:24.049377,1
00:06:29.055204,1
00:06:34.061022,1
00:06:39.066792,1
00:06:44.072137,1
00:06:49.074844,1
00:06:54.080187,1
00:06:59.085553,1
00:07:04.090907,1
00:07:09.096732,1
00:07:14.099665,1
00:07:19.105009,1
00:07:24.109702,1
00:07:29.115071,1
00:07:34.120777,1
00:07:39.126557,1
00:07:44.131907,1
00:07:49.137247,1
00:07:54.139681,1
00:07:59.145476,1
00:08:04.151273,1
00:08:09.157079,1
00:08:14.162900,1
00:08:19.168697,1
00:08:24.174472,1
00:08:29.179824,1
00:08:34.185685,1
00:08:39.191268,1
00:08:44.197099,1
00:08:49.201906,1
00:08:54.207764,1
00:08:59.213376,1
00:09:04.218855,1
00:09:09.224433,1
00:09:14.230049,1
00:09:19.235188,1
00:09:24.240820,1
00:09:29.246530,1
00:09:34.251403,1
00:09:39.257275,1
00:09:44.259051,1
00:09:49.264844,1
00:09:54.270750,1
00:09:59.276567,1
00:10:04.281900,1
00:10:09.287399,1
00:10:14.293259,1
00:10:19.299088,1
00:10:24.304971,1
00:10:29.309684,1
00:10:34.311020,1
00:10:39.317189,1
00:10:44.319758,1
00:10:49.325348,1
00:10:54.330582,1
00:10:59.336398,1
00:11:04.342070,1
00:11:09.347407,1
00:11:14.352841,1
00:11:19.358538,1
00:11:24.363292,1
00:11:29.369073,1
00:11:34.374432,1
00:11:39.379722,1
00:11:44.385574,1
00:11:49.391271,1
00:11:54.397075,1
00:11:59.402477,1
00:12:04.408261,1
00:12:09.416469,1
00:12:14.422226,1
00:12:19.426910,1
00:12:24.432353,1
00:12:29.438159,1
00:12:34.439712,1
00:12:39.445543,1
00:12:44.451274,1
00:12:49.457070,1
00:12:54.462889,1
00:12:59.468690,1
00:13:04.474469,1
00:13:09.480291,1
00:13:14.486210,1
00:13:19.491795,1
00:13:24.497620,1
00:13:29.503415,1
00:13:34.509214,1
00:13:39.514549,1
00:13:44.520345,1
00:13:49.526156,1
00:13:54.531951,1
00:13:59.537744,1
00:14:04.543117,1
00:14:09.548474,1
00:14:14.553806,1
00:14:19.559641,1
00:14:24.564982,1
00:14:29.569832,1
00:14:34.574739,1
00:14:39.580299,1
00:14:44.586111,1
00:14:49.590752,1
00:14:54.596474,1
00:14:59.602315,1
00:15:04.608118,1
00:15:09.613910,1
00:15:14.619842,1
00:15:19.626327,1
00:15:24.629761,1
00:15:29.635373,1
00:15:34.640946,1
00:15:39.646766,1
00:15:44.652575,1
00:15:49.658594,1
00:15:54.663942,1
00:15:59.669706,1
00:16:04.675577,1
00:16:09.681375,1
00:16:14.686910,1
00:16:19.692325,1
00:16:24.698189,1
00:16:29.703884,1
00:16:34.709682,1
00:16:39.715493,1
00:16:44.721265,1
00:16:49.727060,1
