00:15:10,5.0
00:30:08,4.9
00:45:12,4.8
01:15:02,4.7
01:30:06,4.6
01:45:03,4.5
02:00:06,4.4
02:15:03,4.3
02:30:03,4.2
02:45:05,4.1
03:00:04,4.0
03:15:00,3.8
03:45:10,3.6
04:00:01,3.5
04:15:01,3.4
04:30:34,3.3
04:45:04,3.2
05:15:34,3.0
05:45:05,2.8
06:15:04,2.7
06:45:06,2.5
06:52:30,2.3
07:00:06,2.2
08:15:06,2.4
08:30:05,2.7
08:45:02,3.0
09:00:07,3.2
09:15:07,3.7
09:30:02,4.2
09:45:11,4.7
10:00:11,5.1
10:15:06,5.6
10:30:02,6.0
10:38:05,5.8
10:45:04,6.3
11:00:05,6.7
11:15:06,7.1
11:30:05,7.6
11:45:01,7.9
12:00:05,8.2
12:15:08,8.4
12:30:07,8.6
12:45:05,8.9
12:56:40,9.4
13:00:02,9.6
13:30:12,9.8
13:45:06,9.9
15:15:03,9.8
15:30:04,9.7
15:45:02,9.6
16:15:13,9.3
16:30:06,9.1
16:45:09,8.8
17:00:08,8.6
17:15:02,8.2
17:30:09,7.9
17:45:02,7.6
