01:50:42,0.3
01:53:41,0.3
02:01:43,0.3
02:15:05,0.2
03:30:04,0.1
04:30:05,-0.0
04:45:07,-0.1
04:49:02,-0.3
06:15:01,-0.4
08:00:06,-0.3
08:15:07,-0.2
08:30:01,0.1
08:45:06,0.2
09:00:11,0.4
09:15:10,0.8
09:30:09,1.1
09:45:11,1.5
10:00:06,1.8
10:15:01,2.2
10:30:06,2.8
10:45:05,3.2
10:48:39,3.6
11:00:07,4.0
11:15:08,4.6
11:30:03,5.2
11:45:04,5.8
12:00:10,6.2
12:15:09,6.8
12:30:04,7.4
12:45:06,7.9
12:54:11,7.2
13:00:09,7.6
13:15:00,7.8
13:30:08,8.1
13:45:02,8.2
14:00:09,8.4
14:15:06,8.3
14:30:09,8.1
14:45:10,8.0
15:00:08,7.9
15:15:02,7.7
15:30:04,7.4
