20:06:10,1,22.11
20:06:10,2,21.91
20:06:10,3,19.17
20:06:10,4,17.45
20:06:11,5,18.51
20:06:11,6,21.51
20:06:11,7,19.8
20:06:11,8,0.5
20:06:11,9,19.3
20:06:11,10,17.0
20:10:37,1,21.98
20:11:02,1,22.09
20:16:34,1,21.97
20:17:01,1,22.08
20:19:40,1,21.97
20:20:30,1,22.08
20:22:07,7,19.69
20:23:07,7,19.8
20:23:33,1,21.97
20:24:09,2,21.85
20:32:34,5,18.37
20:33:10,1,21.84
20:33:10,5,18.48
20:33:35,1,22.01
20:34:00,1,21.89
20:35:38,3,19.12
20:37:04,1,22.01
20:38:06,1,21.9
20:39:32,4,17.56
20:42:05,5,18.37
20:42:30,5,18.48
20:43:31,7,19.69
20:44:32,7,19.8
20:46:02,2,21.74
20:47:03,1,21.74
20:47:03,5,18.51
20:47:39,1,21.86
20:48:41,5,18.36
20:49:06,1,21.74
20:51:08,5,18.51
20:51:33,5,18.36
20:52:09,1,21.87
20:52:34,1,21.86
20:53:35,1,21.74
20:54:36,1,21.71
20:56:38,5,18.48
20:57:39,5,18.33
21:00:07,5,18.46
21:03:03,1,21.68
21:03:39,2,21.63
21:03:39,5,18.49
21:04:40,5,18.37
21:05:05,3,19.07
21:06:31,7,19.66
21:09:10,7,19.78
21:09:35,4,17.62
21:10:33,1,21.56
21:10:33,5,18.36
21:11:09,1,21.71
21:11:34,1,21.56
21:12:35,7,19.65
21:13:00,1,21.67
21:13:00,5,18.39
21:13:36,1,21.56
21:14:01,1,21.67
21:14:01,7,19.68
21:15:02,7,19.65
21:15:30,1,21.68
21:16:31,1,21.54
21:17:08,1,21.68
21:18:09,1,21.53
21:18:34,1,21.65
21:19:10,1,21.54
21:21:01,1,21.44
21:21:01,2,21.51
21:21:37,1,21.58
21:23:03,1,21.44
21:23:39,1,21.56
