2023,11,11,0,42,0,1699659720,20.8
2023,11,11,2,11,0,1699665060,20.8
2023,11,11,8,6,0,1699686360,20.8
2023,11,11,13,0,0,1699704000,19.9
2023,11,11,13,2,30,1699704150,19.9
2023,11,11,14,1,0,1699707660,19.9
2023,11,11,18,29,0,1699723740,19.9
2023,11,11,19,5,1,1699725901,19.9
2023,11,11,19,25,30,1699727130,19.9
2023,11,11,20,4,30,1699729470,19.9
2023,11,11,20,6,31,1699729591,19.9
2023,11,11,20,16,1,1699730161,19.9
2023,11,11,20,30,31,1699731031,19.9
