08:00:12,2,1
08:49:40,2,0
09:49:07,2,1
10:00:04,1,1
10:00:04,3,1
10:44:41,3,0
11:30:36,2,0
13:08:40,1,0
14:12:42,2,1
15:17:04,2,0
