00:00:01.420545,1
00:00:06.426241,1
00:00:11.428475,0
00:00:16.434103,0
00:00:21.440340,0
00:00:26.446671,0
00:00:31.452742,0
00:00:36.457226,0
00:00:41.462627,0
00:00:46.466766,0
00:00:51.472346,0
00:00:56.476633,0
00:01:01.482366,0
00:01:06.486648,0
00:01:11.492602,0
00:01:16.495614,0
00:01:21.496622,0
00:01:26.502005,0
00:01:31.506657,0
00:01:36.512541,0
00:01:41.518386,0
00:01:46.523862,0
00:01:51.529844,0
00:01:56.535742,0
00:02:01.540592,1
00:02:06.546489,1
00:02:11.552381,1
00:02:16.558229,1
00:02:21.564089,1
00:02:26.569876,1
00:02:31.575737,1
00:02:36.581099,0
00:02:41.586964,0
00:02:46.592827,0
00:02:51.598675,0
00:02:56.604499,0
00:03:01.610336,0
00:03:06.616186,0
00:03:11.621901,0
00:03:16.627715,0
00:03:21.633241,0
00:03:26.639073,0
00:03:31.644942,0
00:03:36.650868,0
00:03:41.656751,0
00:03:46.662614,0
00:03:51.668672,0
00:03:56.674522,0
00:04:01.680384,0
00:04:06.686262,0
00:04:11.692159,0
00:04:16.697685,0
00:04:21.703506,0
00:04:26.706667,0
00:04:31.712043,0
00:04:36.716620,0
00:04:41.722501,0
00:04:46.727875,0
00:04:51.733734,0
00:04:56.739581,0
00:05:01.745278,0
00:05:06.750922,0
00:05:11.756790,1
00:05:16.766683,1
00:05:21.767352,1
00:05:26.773496,1
00:05:31.778921,1
00:05:36.784802,1
00:05:41.790360,1
00:05:46.796258,1
00:05:51.802493,0
00:05:56.807622,0
00:06:01.813342,0
00:06:06.816845,0
00:06:11.822441,0
00:06:16.826849,0
00:06:21.832470,0
00:06:26.838185,0
00:06:31.844738,0
00:06:36.851079,0
00:06:41.856721,0
00:06:46.863296,0
00:06:51.869513,0
00:06:56.875161,0
00:07:01.881965,0
00:07:06.886771,0
00:07:11.892382,0
00:07:16.896825,0
00:07:21.903202,0
00:07:26.909595,0
00:07:31.915831,0
00:07:36.916610,0
00:07:41.922513,0
00:07:46.926998,0
00:07:51.932659,0
00:07:56.938368,0
00:08:01.942292,0
00:08:06.946861,0
00:08:11.952915,0
00:08:16.956876,0
00:08:21.962580,1
00:08:26.968684,1
00:08:31.973948,1
00:08:36.976730,1
00:08:41.981226,1
00:08:46.986884,1
00:08:51.988860,1
00:08:56.994522,1
00:09:01.996769,0
00:09:07.002388,0
00:09:12.006881,0
00:09:17.011494,0
00:09:22.017961,0
00:09:27.024407,0
00:09:32.030629,0
00:09:37.036621,0
00:09:42.037625,0
00:09:47.043935,0
00:09:52.049584,0
00:09:57.055253,0
00:10:02.056630,0
00:10:07.062377,0
00:10:12.066761,0
00:10:17.072248,0
00:10:22.078124,0
00:10:27.083973,0
00:10:32.089343,0
00:10:37.094717,0
00:10:42.100622,0
00:10:47.105994,0
00:10:52.108255,0
00:10:57.113656,0
00:11:02.119071,0
00:11:07.124979,0
00:11:12.130638,0
00:11:17.136517,0
00:11:22.142363,0
00:11:27.147583,0
00:11:32.153462,1
00:11:37.159006,1
00:11:42.164387,1
00:11:47.170292,1
00:11:52.176162,1
00:11:57.182060,1
00:12:02.186632,1
00:12:07.187952,1
00:12:12.193333,0
00:12:17.198752,0
00:12:22.204488,0
00:12:27.206643,0
00:12:32.212029,0
00:12:37.217479,0
00:12:42.223581,0
00:12:47.229271,0
00:12:52.234659,0
00:12:57.236651,0
00:13:02.239279,0
00:13:07.244681,0
00:13:12.250508,0
00:13:17.255890,0
00:13:22.261497,0
00:13:27.266637,0
00:13:32.271705,0
00:13:37.276643,0
00:13:42.282007,0
00:13:47.287386,0
00:13:52.292772,0
00:13:57.296686,0
00:14:02.302572,0
00:14:07.307962,0
00:14:12.313387,0
00:14:17.318768,0
00:14:22.324144,0
00:14:27.329989,0
00:14:32.335364,0
00:14:37.340750,0
00:14:42.346132,0
00:14:47.351517,0
00:14:52.356902,1
00:14:57.362459,1
00:15:02.367899,1
00:15:07.373330,1
00:15:12.378706,1
00:15:17.384847,1
00:15:22.390254,1
00:15:27.395842,1
00:15:32.401531,0
00:15:37.406988,0
00:15:42.412244,0
00:15:47.416877,0
00:15:52.423243,0
00:15:57.429246,0
00:16:02.435399,0
00:16:07.441311,0
00:16:12.446973,0
00:16:17.452645,0
00:16:22.458315,0
00:16:27.463791,0
00:16:32.469649,0
00:16:37.476046,0
00:16:42.482453,0
00:16:47.486827,0
00:16:52.493005,0
00:16:57.496839,0
00:17:02.502510,0
00:17:07.506848,0
00:17:12.513753,0
00:17:17.516731,0
00:17:22.522346,0
00:17:27.528052,0
00:17:32.534399,0
00:17:37.540531,0
00:17:42.546627,0
00:17:47.552205,0
00:17:52.558612,0
00:17:57.565019,0
00:18:02.571547,0
00:18:07.577119,0
00:18:12.582746,1
00:18:17.590212,1
00:18:22.595872,1
00:18:27.601549,1
00:18:32.606679,1
00:18:37.612250,1
00:18:42.617929,1
00:18:47.623606,1
00:18:52.629292,0
00:18:57.634956,0
00:19:02.641564,0
00:19:07.646828,0
00:19:12.652502,0
00:19:17.656867,0
00:19:22.660962,0
00:19:27.666830,0
00:19:32.672452,0
00:19:37.676634,0
00:19:42.682189,0
00:19:47.686831,0
00:19:52.690677,0
00:19:57.696399,0
00:20:02.702088,0
00:20:07.707759,0
00:20:12.709201,0
00:20:17.715599,0
00:20:22.716893,0
00:20:27.722432,0
00:20:32.726694,0
00:20:37.729769,0
00:20:42.733661,0
00:20:47.736642,0
00:20:52.742019,0
00:20:57.746960,0
00:21:02.752804,0
00:21:07.758651,0
00:21:12.764059,0
00:21:17.769669,0
00:21:22.775478,0
00:21:27.780714,0
00:21:32.786631,1
00:21:37.793136,1
00:21:42.798783,1
00:21:47.803823,1
00:21:52.808833,1
00:21:57.814710,1
00:22:02.820185,1
00:22:07.825789,1
00:22:12.831340,1
00:22:17.837175,0
