0,17.6
5,17.57
10,17.53
15,17.5
20,17.47
25,17.43
30,17.4
35,17.33
40,17.27
45,17.2
50,17.18
55,17.17
60,17.15
65,17.13
70,17.12
75,17.1
80,17.08
85,17.07
90,17.05
95,17.03
100,17.02
105,17.0
110,17.04
115,17.07
120,17.0
125,16.97
130,16.93
135,16.9
140,16.83
145,16.77
150,16.7
155,16.63
160,16.57
165,16.5
170,16.48
175,16.47
180,16.45
185,16.43
190,16.42
195,16.4
200,16.37
205,16.33
210,16.3
215,16.27
220,16.23
225,16.2
230,16.21
235,16.22
240,16.23
245,16.23
250,16.24
255,16.25
260,16.26
265,16.27
270,16.27
275,16.28
280,16.29
285,16.3
290,16.33
295,16.37
300,16.4
305,16.37
310,16.33
315,16.3
320,16.27
325,16.23
330,16.2
335,16.16
340,16.12
345,16.09
350,16.08
355,16.06
360,16.05
365,16.03
370,16.02
375,16.0
380,15.97
385,15.93
390,15.9
395,15.91
400,15.92
405,15.93
410,15.93
415,15.94
420,15.95
425,15.96
430,15.97
435,15.97
440,15.98
445,15.99
450,16.0
455,16.07
460,16.13
465,16.2
470,16.27
475,16.33
480,16.4
485,16.47
490,16.53
495,16.6
500,16.73
505,16.87
510,17.0
515,17.13
520,17.27
525,17.4
530,17.47
535,17.53
540,17.6
545,17.73
550,17.87
555,18.0
560,18.17
565,18.33
570,18.5
575,18.21
580,18.29
585,18.6
590,18.73
595,18.87
600,19.0
605,19.17
610,19.33
615,19.5
620,19.7
625,19.9
630,20.1
635,20.27
640,20.43
645,20.6
650,20.73
655,20.87
660,21.0
665,21.2
670,21.4
675,21.6
680,21.83
685,22.07
690,22.3
695,22.5
700,22.7
705,22.9
710,23.4
715,23.65
720,23.9
725,24.03
730,24.17
735,24.3
740,24.43
745,24.57
750,24.7
755,24.8
760,24.9
765,25.0
770,25.07
775,25.13
780,25.2
785,25.27
790,25.33
795,25.4
800,25.43
805,25.47
810,25.5
815,25.57
820,25.63
825,25.7
830,25.87
835,26.02
840,26.1
845,26.13
850,26.17
855,26.2
860,26.22
865,26.23
870,26.25
875,26.27
880,26.28
885,26.3
890,26.33
895,26.37
900,26.4
905,26.43
910,26.47
915,26.5
920,26.53
925,26.57
930,26.6
935,26.67
940,26.73
945,26.8
950,26.87
955,26.93
960,27.0
965,27.02
970,27.03
975,27.05
980,27.07
985,27.08
990,27.1
995,27.12
1000,27.13
1005,27.15
1010,27.17
1015,27.18
1020,27.2
1025,27.13
1030,27.07
1035,27.0
1040,26.93
1045,26.87
1050,26.8
1055,26.7
1060,26.6
1065,26.5
1070,26.45
1075,26.41
1080,26.2
1085,26.1
1090,26.0
1095,25.9
1100,25.73
1105,25.57
1110,25.4
1115,25.27
1120,25.13
1125,25.0
1130,24.9
1135,24.8
1140,24.7
1145,24.53
1150,24.37
1155,24.2
1160,24.07
1165,23.93
1170,23.8
1175,23.67
1180,23.53
1185,23.4
1190,23.3
1195,23.2
1200,23.1
1205,22.93
1210,22.77
1215,22.6
1220,22.47
1225,22.33
1230,22.2
1235,22.1
1240,22.0
1245,21.9
1250,21.8
1255,21.7
1260,21.6
1265,21.5
1270,21.4
1275,21.3
1280,21.2
1285,21.1
1290,21.0
1295,20.97
1300,20.93
1305,20.9
1310,20.87
1315,20.83
1320,20.8
1325,20.53
1330,20.27
1335,20.0
1340,19.67
1345,19.33
1350,19.0
1355,18.7
1360,18.4
1365,18.1
1370,17.9
1375,17.7
1380,17.5
1385,17.27
1390,17.03
1395,16.8
1400,16.63
1405,16.47
1410,16.3
1415,16.17
1420,16.03
1425,15.9
1430,16.4
1435,16.4
